9.58932222595	0.405904127376
10.7625226004	0.637382497663
9.80054348859	2.43166175211
10.2002903885	1.2669819175
11.2467903262	1.86887103337
9.25979370128	1.75232531211
10.2394762375	3.15106686037
10.1571124075	1.63250226984
10.1315962928	0.238037422956
10.032216006	0.636777256415
10.9237638891	1.69626453468
10.5667351752	1.02306604726
10.3498873938	0.610438340502
11.4042489924	0.309515626943
9.56497082828	3.23628803229
11.2153541068	1.71413531667
9.59344153221	0.026312279651
10.1270376741	2.92703367389
11.451744427	0.108722627978
10.203649354	1.92959905338
10.4812697463	0.445740937609
10.1432673112	0.0571643968458
10.4121561101	2.29308125654
9.70154915758	0.553327749176
9.66682695173	0.446306046219
10.8308336226	0.799813964254
9.75645408228	2.48657448899
10.3827275629	0.701479664022
11.8220357514	1.40116306956
9.25979370128	1.75232531211
10.2394762375	3.15106686037
10.19357508	1.4391826743
10.3679808666	0.673175638506
9.92652360644	0.111190737572
10.3900376445	1.87160498934
10.5667351752	1.02306604726
10.3498873938	0.610438340502
11.4042489924	0.309515626943
9.70100018825	2.80209851806
11.2153541068	1.71413531667
9.59344153221	0.026312279651
10.1542086564	3.07349659433
11.451744427	0.108722627978
11.0355265391	2.08584114447
10.489523376	0.225129438829
10.1432673112	0.0571643968458
10.5224617491	2.78867169989
10.1243566198	0.782883999108
9.66682695173	0.446306046219
10.8308336226	0.799813964254
9.78391065065	2.33035088685
10.1402486706	0.187265563525
11.8220357514	1.40116306956
9.25979370128	1.75232531211
10.2394762375	3.15106686037
10.19357508	1.4391826743
10.3767110644	0.703446721916
9.92652360644	0.111190737572
10.3926718558	1.87740299842
10.7963609498	1.54682695912
10.2289718891	0.73709886562
11.5585630306	0.324440386554
9.52425308496	3.29114380122
11.2153541068	1.71413531667
9.6173268802	0.0825445985307
9.98700532554	2.73793864994
10.5060483047	0.817839245779
11.0355265391	2.08584114447
10.489523376	0.225129438829
10.1432673112	0.0571643968458
10.5224617491	2.78867169989
10.1243566198	0.782883999108
9.66682695173	0.446306046219
10.9002050579	1.23565489566
9.55376452226	2.50159077863
10.1623113615	0.334989631841
11.8209556311	1.40172027722
9.25979370128	1.75232531211
10.4480462573	2.84395789724
10.3459128051	1.13626377773
10.5322638136	0.908088243829
9.92652360644	0.111190737572
10.3996404426	1.99903901704
10.7963609498	1.54682695912
10.2771642482	1.0278045248
11.5585630306	0.324440386554
9.52425308496	3.29114380122
11.1357553301	1.59328311568
9.6173268802	0.0825445985307
9.94211962202	2.81177908244
10.5060483047	0.817839245779
10.9391139193	1.94797277409
10.6357017851	0.176050592308
10.1717452132	0.263605224243
10.5224617491	2.78867169989
10.0753046427	0.778391829052
9.78831981507	0.703733040918
11.1613280913	1.3227671979
9.55376452226	2.50159077863
10.1097210459	0.0177546464487
11.8209556311	1.40172027722
9.89129467099	1.02886200394
10.4480462573	2.84395789724
10.3574752638	1.1468024377
10.5232197758	0.876953416488
9.92652360644	0.111190737572
10.2919128064	1.79344101249
11.1357949451	1.90856432099
10.119179143	1.12466163849
11.5585630306	0.324440386554
9.52425308496	3.29114380122
11.1357553301	1.59328311568
9.6173268802	0.0825445985307
10.8391012214	2.13859802982
10.6020544211	1.01165133802
10.8756967205	1.80877258152
10.6357017851	0.176050592308
10.0612875743	0.227532230226
10.5224617491	2.78867169989
10.0209751302	0.523797882058
9.63600998732	0.54894919253
11.1020109664	1.47184239316
9.55376452226	2.50159077863
10.1097210459	0.0177546464487
11.0645197278	1.27856832213
10.2114035851	1.02111073837
10.5187712355	2.67275859983
10.5880221385	0.988951358063
10.5232197758	0.876953416488
9.9987025247	0.341733584673
10.2919128064	1.79344101249
11.1357949451	1.90856432099
10.119179143	1.12466163849
11.5585630306	0.324440386554
9.52425308496	3.29114380122
11.1357553301	1.59328311568
9.6173268802	0.0825445985307
10.8391012214	2.13859802982
10.5671873257	1.70708565714
10.9315330024	1.65198747944
10.5373320283	0.184866941394
10.0612875743	0.227532230226
10.5224617491	2.78867169989
10.1028156361	0.701093209656
9.58571242463	1.7831074623
10.757125941	1.60875734183
9.6432745082	2.06708353045
10.0766385799	0.11429729633
11.0645197278	1.27856832213
9.74388539481	0.611536646319
10.517342466	2.86427109558
10.3458671589	1.15475028736
10.5232197758	0.876953416488
10.1342821335	0.659244286064
10.2919128064	1.79344101249
11.1357949451	1.90856432099
9.89446154626	0.197440041782
11.199657108	0.417301915601
9.52425308496	3.29114380122
11.1357553301	1.59328311568
9.79384337387	0.342327062481
10.778001354	1.89456242811
10.6119169219	0.668654857733
11.1121361204	1.97683653018
10.7575427582	0.641715194069
10.371391743	0.948814600456
10.5224617491	2.78867169989
9.97559460113	0.553369267632
9.58571242463	1.7831074623
10.757125941	1.60875734183
9.54640976735	3.17666277544
10.5142961664	0.855712446542
11.0645197278	1.27856832213
9.65421281558	0.858143497552
10.517342466	2.86427109558
9.76740779647	0.833599231373
10.6184185962	1.03727356351
9.97066243275	0.574652510915
10.388384035	1.57001954467
11.3326309459	1.60438977913
9.85994774708	0.143065647372
10.6084947065	0.585932366748
9.52425308496	3.29114380122
10.9990195746	1.43100007513
9.99537872389	1.044830879
10.220414443	2.4750165169
10.612959253	0.643952436708
10.9090208983	1.72244382709
11.3608767651	0.523365686375
10.4110911589	0.547500465457
10.5224617491	2.78867169989
10.4220239373	0.543700133639
9.57341941218	2.08474281307
10.7279579064	1.58692639103
9.28050017721	3.45347757475
10.5142961664	0.855712446542
10.417311901	2.12423657591
9.65421281558	0.858143497552
10.517342466	2.86427109558
10.33591317	1.27622986351
10.6184185962	1.03727356351
10.0270891179	0.570783018214
10.4480640212	1.2314513918
10.873488584	1.4532214922
9.85994774708	0.143065647372
10.6268297785	0.739563757039
9.20571005498	3.94731021052
10.9990195746	1.43100007513
10.1818329137	0.585317528461
10.1685018893	2.97231237037
10.612959253	0.643952436708
11.1335655364	1.66153322197
11.4082557967	0.522339512314
10.4719942978	0.601720045377
10.5224617491	2.78867169989
10.7241673469	0.759060740985
9.43843825226	2.53519398186
10.6549055776	1.6540425097
9.2045055835	3.54890114951
10.6463154314	0.96308472917
10.1019245446	2.63407177668
9.65421281558	0.858143497552
10.6367204956	2.50905166072
10.3422573049	1.27369684067
10.6307385771	1.05001841538
10.0270891179	0.570783018214
10.6920716723	0.916361210023
10.9948854804	1.71514100668
9.85994774708	0.143065647372
10.6268297785	0.739563757039
9.39057586251	2.67400411486
10.8325462813	1.92635545468
10.6157266118	0.360956346837
10.3887466094	2.09506333685
10.612959253	0.643952436708
10.8391302433	1.9496049992
11.730275942	0.295367149881
9.73716646707	0.780628030474
10.5224617491	2.78867169989
9.85808548035	1.15821905534
9.43843825226	2.53519398186
10.633236291	2.08413955538
9.2045055835	3.54890114951
10.6458213258	0.958357418002
10.1019245446	2.63407177668
9.65421281558	0.858143497552
10.6367204956	2.50905166072
10.263809791	1.35383103321
10.4929844204	0.455360320531
10.0270891179	0.570783018214
10.6920716723	0.916361210023
10.9948854804	1.71514100668
9.85994774708	0.143065647372
10.9877159331	0.194273696906
9.39057586251	2.67400411486
10.7675628395	2.10706836257
10.5771472357	0.390628673538
10.3887466094	2.09506333685
10.612959253	0.643952436708
11.067877784	2.18648486159
11.730275942	0.295367149881
9.66937297092	0.770991653235
10.5377751773	2.70327939406
10.5583258916	0.835493464375
9.43843825226	2.53519398186
10.633236291	2.08413955538
9.2045055835	3.54890114951
10.6458213258	0.958357418002
10.5205724533	2.44008585864
9.65421281558	0.858143497552
10.6519215282	2.07165283989
10.1009118421	1.6147619754
11.0563813074	0.382507922599
9.81401534462	1.34220481424
10.6468779319	0.982587366426
11.7001278413	1.34356650948
9.85994774708	0.143065647372
10.8974446068	0.628256939793
9.40779976721	2.5564372381
10.711105019	2.25355479743
10.5727942262	0.292767310318
10.4395914962	2.17990669541
10.630215273	0.633778175608
11.067877784	2.18648486159
11.730275942	0.295367149881
9.21781950861	0.835475929963
10.5377751773	2.70327939406
10.5498597574	1.15306923089
9.43843825226	2.53519398186
10.7121968515	1.64903853685
9.61341574191	2.82135546637
9.87989375871	1.42661354928
10.5205724533	2.44008585864
9.96829932043	0.93266507605
10.8308850054	1.98041051194
10.1009118421	1.6147619754
10.8291209307	1.04477165457
9.73757689244	1.27723694757
11.03137131	1.02216823466
11.053155387	1.37308422243
9.85994774708	0.143065647372
11.0264211642	0.433517489407
9.47083980202	2.51258368583
10.711105019	2.25355479743
10.5727942262	0.292767310318
10.3902364825	2.63950927361
10.630215273	0.633778175608
11.067877784	2.18648486159
11.730275942	0.295367149881
9.21781950861	0.835475929963
10.1608055034	2.63590277444
10.4347167864	1.23673325309
9.43843825226	2.53519398186
10.3849238986	1.91391644404
9.61341574191	2.82135546637
9.98319025138	1.36346238707
10.5032322909	2.72575589638
9.96829932043	0.93266507605
10.6806854275	1.88380794282
10.1569198433	1.60054724227
10.6587930719	1.0638074266
9.82492689491	0.190916823665
11.03137131	1.02216823466
11.1867420575	1.37428552228
9.85994774708	0.143065647372
10.4648848913	0.558317908473
9.46591734075	2.5191273306
10.7062240844	2.14254613886
10.5727942262	0.292767310318
10.3902364825	2.63950927361
10.5456195975	0.894687571456
10.7817743377	1.75732512288
11.730275942	0.295367149881
9.3946821865	0.939724923495
10.1608055034	2.63590277444
10.3933354619	1.51963653574
9.43843825226	2.53519398186
10.5269028628	2.35075753378
9.88152323206	2.10877848086
9.98319025138	1.36346238707
10.5032322909	2.72575589638
10.1488531783	0.998106210743
10.3044686296	1.08587151566
10.1621851314	1.58272821462
10.7081443343	1.09283009051
9.75321609213	0.012221231762
10.7968140856	1.20504946972
11.0079461475	1.26913859491
9.85994774708	0.143065647372
10.4825393192	1.06856510466
9.52358072879	2.45698273342
10.6327948687	2.06698722733
10.4330698287	0.369496653272
10.5945264216	2.6427205727
10.5888726084	0.947419609105
10.7817743377	1.75732512288
11.730275942	0.295367149881
9.3946821865	0.939724923495
9.56645065137	3.52225824232
10.3933354619	1.51963653574
9.4725257696	2.51545534869
10.5315212259	2.48423718135
9.88152323206	2.10877848086
10.034735725	1.24082344809
10.5032322909	2.72575589638
10.0892254701	1.12998640563
10.4425461227	1.49847940914
9.85087838712	0.819482192693
10.6586664405	1.03742743388
10.1254187357	0.433651804172
10.8664959943	1.20177841621
11.0079461475	1.26913859491
9.85994774708	0.143065647372
10.6882917278	1.09293335744
9.64825409476	2.1645003912
10.6450276807	1.58018219139
10.4330698287	0.369496653272
10.5859327443	2.65053683399
10.589548028	0.929320713401
10.793196358	1.82411763737
11.541313271	0.480717546874
9.8787341883	1.03856389276
9.41584228759	3.9039600114
10.2394116427	1.74231287954
10.2832914768	1.71803384848
10.5047361875	2.69757436683
9.27461286272	2.66764443665
10.1223662667	1.79118802038
10.5416401213	2.38687465818
9.92822179358	0.999574587742
10.3982479235	1.48060476339
9.57152698159	0.123604829841
10.6887012606	1.06117887877
10.117656417	0.344538853351
11.4655951595	0.727244489262
11.0417568793	1.24185907154
9.85994774708	0.143065647372
11.2899617779	1.1333412061
9.64825409476	2.1645003912
10.7874227845	1.63763965206
10.4025256172	0.407617498239
10.6030937484	2.75269171576
10.589548028	0.929320713401
10.793196358	1.82411763737
11.1009368072	0.400879426183
9.71971759769	1.50047778072
9.41584228759	3.9039600114
10.2440197268	1.74299358307
10.3508915447	1.70725361513
10.5047361875	2.69757436683
9.27461286272	2.66764443665
10.1223662667	1.79118802038
10.2638426303	1.4724966526
9.68221626108	0.360525195394
10.2879265417	1.79852627381
9.57152698159	0.123604829841
10.6887012606	1.06117887877
10.117656417	0.344538853351
11.4655951595	0.727244489262
11.0417568793	1.24185907154
9.85994774708	0.143065647372
11.2899617779	1.1333412061
9.31805338636	2.35341725544
11.0320409438	1.71479493806
10.4025256172	0.407617498239
10.6020857204	2.75212683971
10.5953607122	0.808131266673
11.184830339	1.9275936134
11.1009368072	0.400879426183
9.71971759769	1.50047778072
9.41584228759	3.9039600114
10.2260136056	1.54372098252
11.2838676126	1.1235656409
10.5047361875	2.69757436683
9.27461286272	2.66764443665
10.1259372836	2.88804011602
10.1509256459	1.43688138082
9.60709863721	0.345078628203
9.92815249256	2.41701424003
9.63608629685	0.166768633411
10.7645107211	1.26669945148
10.0917832403	0.187257310192
11.0727660637	0.985989645301
11.0417568793	1.24185907154
9.85994774708	0.143065647372
10.5519466202	1.30589548806
9.31805338636	2.35341725544
11.0320409438	1.71479493806
10.4916449839	0.264978552156
10.6020857204	2.75212683971
10.5953607122	0.808131266673
11.184830339	1.9275936134
11.1009368072	0.400879426183
10.3773332736	1.69218867032
9.59273176197	2.9313224095
10.4364453174	1.46585173038
11.3277250661	0.767511620883
10.5047361875	2.69757436683
9.27461286272	2.66764443665
10.1259372836	2.88804011602
10.2812765939	1.39430471679
9.61816786914	0.355718853736
9.82689180737	2.80373919494
9.83505326338	0.175714424964
10.7645107211	1.26669945148
10.0050648128	0.664083891608
10.8895512614	0.90660350351
10.8236773006	1.04918178752
9.85994774708	0.143065647372
10.8035572421	0.786109425158
9.31805338636	2.35341725544
11.7706197818	1.047432568
10.4916449839	0.264978552156
10.6020857204	2.75212683971
10.6096422011	0.777888442784
11.2347637042	1.87106066118
11.1009368072	0.400879426183
10.3902553433	1.69488439496
9.46915323922	3.15026581295
10.4970102571	1.40068255257
11.3277250661	0.767511620883
10.5047361875	2.69757436683
9.27461286272	2.66764443665
10.1259372836	2.88804011602
10.1062747523	1.43506312984
9.33941282763	0.237025008092
9.24578672508	3.82660944492
9.83505326338	0.175714424964
10.7174277108	1.11809149826
10.0050648128	0.664083891608
11.8268965827	1.55629222696
10.9123494796	0.953768615697
9.92138808362	0.465323290479
10.7728983348	0.904282686242
9.31805338636	2.35341725544
11.7706197818	1.047432568
10.4916449839	0.264978552156
10.6020857204	2.75212683971
10.5254182166	0.512052552798
10.6396453194	1.15024606666
11.1009368072	0.400879426183
10.3902553433	1.69488439496
9.47597821564	3.18625838683
10.4627385785	1.42837806747
11.3277250661	0.767511620883
10.514244154	1.6928437265
9.68945180095	1.95272628763
10.1259372836	2.88804011602
10.0133921148	1.18833129261
9.33941282763	0.237025008092
9.7716239472	2.46456310554
10.3029041537	0.539166044074
10.518980397	0.955360783668
9.95784480028	1.02828169724
11.3761102427	1.46482746037
11.1391072468	0.532797050622
9.92138808362	0.465323290479
10.7371198928	1.0139890588
9.3195502364	2.20510242909
11.7706197818	1.047432568
10.3679874937	0.642738494473
10.5334735899	2.40968465777
10.362079127	0.935140534435
10.6396453194	1.15024606666
11.0789442252	0.456981079553
10.3902553433	1.69488439496
9.47597821564	3.18625838683
11.3642159448	0.81588106581
11.3277250661	0.767511620883
9.73332785602	1.89944382457
9.27029784915	2.7619490981
10.1259372836	2.88804011602
10.0855864589	1.75566609068
9.33941282763	0.237025008092
9.30814579283	3.16089889545
10.673572411	0.536342825979
10.7044296859	0.790306976436
9.95784480028	1.02828169724
11.3761102427	1.46482746037
11.1391072468	0.532797050622
9.50271316957	0.29156174782
10.8557929571	0.809579148062
9.46711414908	2.10484205933
11.7706197818	1.047432568
10.4487631011	0.678167861065
10.096161398	3.2486809341
10.362079127	0.935140534435
10.6311188422	1.30453078974
11.1162072705	0.503493156605
9.45968381136	1.91204052431
9.4521873847	3.29280252211
11.3642159448	0.81588106581
11.3277250661	0.767511620883
9.70753973665	1.9434651536
9.27029784915	2.7619490981
10.2585485702	2.57976823206
10.3843675681	1.58698079698
9.30946825992	0.227024544676
9.36910550688	2.26190968691
9.85306142591	0.15408517797
10.7044296859	0.790306976436
9.95784480028	1.02828169724
11.7919502835	1.04996264584
11.1391072468	0.532797050622
9.50271316957	0.29156174782
10.6986485802	0.70685255745
9.46711414908	2.10484205933
11.7706197818	1.047432568
10.4487631011	0.678167861065
10.0283022127	3.10617264913
10.7147081789	0.0214273169505
10.630414733	1.30489594291
11.2603221247	0.380951820221
9.45968381136	1.91204052431
9.92743429236	2.30683943841
11.4808347567	0.879701791155
11.2250824316	0.740743165877
9.70753973665	1.9434651536
9.27029784915	2.7619490981
10.2585485702	2.57976823206
10.1140358473	1.18978109902
9.30946825992	0.227024544676
9.36910550688	2.26190968691
9.89675544255	0.136939656558
10.6095946948	0.86014277546
9.88095466964	0.948778356047
11.7919502835	1.04996264584
10.6485480455	0.935673753765
9.48441227204	0.980770634009
10.6986485802	0.70685255745
9.42414902394	2.0859881317
11.7706197818	1.047432568
10.4487631011	0.678167861065
10.0283022127	3.10617264913
10.7147081789	0.0214273169505
10.6320147114	1.33907433637
11.2719999547	0.355319875621
9.44846213728	1.92603952017
9.81060269301	2.52898952112
11.692684411	0.870554951645
11.2040152884	0.91380787919
10.0430934255	1.7977281813
9.39952299012	2.37825200854
10.2585485702	2.57976823206
10.648535384	1.36721409408
9.30946825992	0.227024544676
9.33487499801	2.64223465436
9.93370333462	0.970916044171
10.3572422688	1.83519596277
9.8799344609	0.951942141496
11.7919502835	1.04996264584
10.6099021745	0.915222122553
9.44652939684	1.60441370537
10.7077955374	0.695084473417
9.42414902394	2.0859881317
11.7706197818	1.047432568
10.4487631011	0.678167861065
10.059869196	3.03400212857
10.7147081789	0.0214273169505
10.6320147114	1.33907433637
11.2719999547	0.355319875621
9.23291426986	1.5354339915
9.81060269301	2.52898952112
11.3067982604	0.810873110671
11.1467745913	0.900308568074
10.0430934255	1.7977281813
9.39952299012	2.37825200854
10.2213192195	2.75614317215
10.0656186416	1.53333885778
9.30946825992	0.227024544676
9.40400652196	2.54418858724
9.93333992578	0.970787804846
10.4554031351	1.47777704858
9.86762124813	1.23202327207
11.7919502835	1.04996264584
10.6099021745	0.915222122553
9.44652939684	1.60441370537
10.5722290295	0.887352228659
9.42414902394	2.0859881317
11.7706197818	1.047432568
10.4487631011	0.678167861065
9.92053544006	2.51280511121
10.7147081789	0.0214273169505
10.6320147114	1.33907433637
11.3169113642	0.252696543304
9.23291426986	1.5354339915
9.88316334165	2.42387659886
11.3067982604	0.810873110671
11.3777649341	0.97382076491
10.0719913267	1.89089215093
9.22610999457	2.52446549617
10.0703276241	2.53169330905
9.79420694638	1.87942004821
9.30946825992	0.227024544676
9.40400652196	2.54418858724
9.80771633202	1.04210778171
10.4742556862	1.37189438889
9.84241681032	1.2363326958
11.1966465302	1.19540391526
10.6225189275	0.872746115508
9.47736881648	1.91433293761
10.3929451236	0.923643555282
9.48393104006	2.25809720593
10.5751116277	1.27732909393
10.4589549339	0.681411390686
9.85335714869	2.65122235975
10.7147081789	0.0214273169505
9.97272001252	1.85515133398
11.3169113642	0.252696543304
9.2910246622	1.49495606132
9.8919125973	2.67887070187
11.2987694255	1.25401179632
10.9353497872	1.2513307485
10.2456108324	2.38591350972
9.71476888497	1.70279859362
10.0218481778	2.50907416706
9.78350997121	1.73984402236
9.30946825992	0.227024544676
9.20016619843	2.49563452384
9.77494776995	1.16517150916
10.4742556862	1.37189438889
9.84241681032	1.2363326958
11.1966465302	1.19540391526
11.0207642547	0.418352692525
9.59342939602	1.67095068002
10.3674673101	0.957221355809
9.36658902553	2.69878012831
10.3492858675	1.4092739736
11.0320990288	0.907972640556
9.85335714869	2.65122235975
10.537984015	0.236511112934
10.0293179998	1.27821346068
11.3169113642	0.252696543304
9.2910246622	1.49495606132
9.8919125973	2.67887070187
11.883038076	1.44020846361
10.9406161991	1.23264052228
10.2456108324	2.38591350972
9.38702665239	1.85441063385
10.0218481778	2.50907416706
9.87188826145	1.77187610033
9.30946825992	0.227024544676
9.20016619843	2.49563452384
9.62852496451	1.71506857767
11.0211213889	1.18622369466
9.84241681032	1.2363326958
11.1966465302	1.19540391526
11.0207642547	0.418352692525
9.59338397785	1.6708935858
10.3674673101	0.957221355809
9.36658902553	2.69878012831
10.3492858675	1.4092739736
11.0320990288	0.907972640556
9.85335714869	2.65122235975
10.537984015	0.236511112934
10.0052705948	1.35362046799
11.3169113642	0.252696543304
9.66211207476	1.3698481607
9.8919125973	2.67887070187
11.883038076	1.44020846361
11.0562294161	1.51867261335
10.690616907	1.82885345125
9.73733687157	1.72683865541
10.0218481778	2.50907416706
9.79639293783	2.00861168245
9.56206284157	0.255265394658
9.20016619843	2.49563452384
9.62852496451	1.71506857767
11.7964361818	0.923029823447
9.8243884778	1.32048771768
11.1966465302	1.19540391526
11.0207642547	0.418352692525
9.59338397785	1.6708935858
10.3450210164	0.95775843761
9.36658902553	2.69878012831
10.5692738176	1.29511347353
11.0320990288	0.907972640556
9.85335714869	2.65122235975
10.3796129464	0.531303603582
9.92039805654	1.47184364088
11.3169113642	0.252696543304
9.68167779672	1.36389675504
9.8919125973	2.67887070187
11.883038076	1.44020846361
11.7597117104	1.63185245725
10.6602127758	1.75221802877
9.92624109788	1.60736709832
10.0012488048	2.29846526618
9.7126697409	2.37101556476
10.0928831918	0.314612740035
10.0725127002	1.73960719201
9.60917193471	1.754056621
11.7964361818	0.923029823447
9.94458219595	1.38257166457
11.1966465302	1.19540391526
11.1270470315	0.22235410815
9.23741586716	1.12317411934
10.4233387249	0.733058495772
9.36658902553	2.69878012831
10.7535404202	0.96962740896
11.0320990288	0.907972640556
9.89193131406	2.5592137176
10.3796129464	0.531303603582
9.92039805654	1.47184364088
11.3169113642	0.252696543304
9.68167779672	1.36389675504
9.86199656103	2.78840801199
11.883038076	1.44020846361
11.7597117104	1.63185245725
11.2272022898	2.00289421335
9.72486767979	1.80352764526
9.56633700038	3.06668766608
9.7126697409	2.37101556476
10.0928831918	0.314612740035
10.1647401453	1.99700064732
9.67289135845	1.68348392217
11.7964361818	0.923029823447
10.1785253659	0.340952522793
10.6420115145	1.42457334137
10.9656931903	0.384481803503
9.23741586716	1.12317411934
10.4233387249	0.733058495772
9.36658902553	2.69878012831
10.6920857861	1.0768570574
10.8961014933	0.822910425499
9.89193131406	2.5592137176
10.3796129464	0.531303603582
9.85480420573	1.91192348288
11.3169113642	0.252696543304
9.68167779672	1.36389675504
9.38576827596	3.77033736526
11.883038076	1.44020846361
11.7597117104	1.63185245725
11.1106310243	2.05146178488
9.55370518166	1.56463016639
9.73314516249	2.77184392211
9.7126697409	2.37101556476
10.0389046059	0.310291715701
9.82876361939	2.39996246315
9.64535450528	1.70744919135
11.7964361818	0.923029823447
10.1785253659	0.340952522793
9.75342794063	1.41337848606
10.9656931903	0.384481803503
9.74333819882	1.08360527799
10.6647346372	0.895412262739
9.36658902553	2.69878012831
11.6427338268	0.669523562289
10.8961014933	0.822910425499
10.452524196	2.24415960188
9.72392959935	0.350018915035
9.98916651994	2.06689952061
10.7111222186	0.703440850146
9.59943037116	1.5332334587
9.38576827596	3.77033736526
11.883038076	1.44020846361
11.7597117104	1.63185245725
11.0207303792	1.94115627214
9.48361831906	1.51164276245
9.73314516249	2.77184392211
9.69278774503	2.40422166552
10.0970781574	0.0855081069641
9.51277947308	2.9601202354
9.70973890116	1.47848883533
10.784946924	1.00213970943
9.94656366462	1.32625693409
9.82256598929	1.38819850811
10.9656931903	0.384481803503
9.64744830589	1.80410897726
10.6647346372	0.895412262739
9.36658902553	2.69878012831
11.7034536176	0.602675421172
10.0811151516	0.0595142844184
10.9967077965	1.46561139347
9.72650696218	0.180008942206
10.0654982714	1.85672314563
10.7111222186	0.703440850146
9.59943037116	1.5332334587
9.38663174854	3.81858014165
11.883038076	1.44020846361
11.7597117104	1.63185245725
11.0260358861	2.09121748267
9.71501452052	1.33565923463
9.71574225772	3.04112626094
10.0968719427	1.77693838292
10.5150363067	0.726689089077
9.51277947308	2.9601202354
9.62493156485	1.53026830315
10.8711322453	1.07865717306
9.94656366462	1.32625693409
9.82256598929	1.38819850811
10.9656931903	0.384481803503
9.64744830589	1.80410897726
11.0059702868	0.36569241802
10.1038391473	2.42885546538
11.1196475007	0.663596729911
10.0827270677	0.235206369825
11.1270343309	1.30531715734
9.94004018023	0.494050824995
10.0654982714	1.85672314563
10.7092681705	0.699093190564
9.59943037116	1.5332334587
9.38663174854	3.81858014165
11.7366591104	1.27174818343
11.4912403599	1.65374647883
11.0260358861	2.09121748267
9.61103332033	1.28486404998
9.71574225772	3.04112626094
10.3040043429	1.41237594503
10.3576954	1.37800779311
9.51277947308	2.9601202354
9.73451022014	1.2202802314
11.2635457881	0.846017760647
9.20841856502	0.803175497549
10.2864016849	1.65915276791
10.9665840873	0.409679977799
9.64744830589	1.80410897726
11.0059702868	0.36569241802
9.60906569181	2.61000370023
11.1559004637	0.760196708559
10.0827270677	0.235206369825
11.1270343309	1.30531715734
10.0452313154	0.241209468309
9.95922506789	1.72299820624
10.7092681705	0.699093190564
9.56000710932	1.31084162624
9.53482910603	3.01360408753
11.7366591104	1.27174818343
11.4912403599	1.65374647883
11.0260358861	2.09121748267
9.28084675034	1.49804236387
9.77375159046	3.29702211673
10.0354762139	1.44730577308
10.3576954	1.37800779311
9.59017333745	2.88078232642
9.33380819427	1.19581065976
11.2485148953	0.856124016624
9.20841856502	0.803175497549
10.4954657615	1.75940041523
10.735351752	0.777413369493
9.72680670272	0.951824526364
11.0059702868	0.36569241802
9.57915506835	2.45633160805
11.2228261829	0.07425505878
10.0827270677	0.235206369825
11.1270343309	1.30531715734
9.92706876655	0.50168794505
9.95922506789	1.72299820624
10.8074573362	0.426421942094
9.23644350125	2.0241078566
9.61722780095	2.59575922966
11.7366591104	1.27174818343
11.0079004265	1.16696578203
10.6797389665	1.84581655773
9.30971233163	1.77497510664
9.85640053682	2.59562038776
9.71793863085	1.23186222908
9.85423822865	2.13671812547
9.59017333745	2.88078232642
9.6499463861	1.34918825677
11.2689826266	1.47908570838
9.25377586745	1.23832773095
10.0725148682	1.92557351572
10.735351752	0.777413369493
9.4166701528	0.899741555741
10.8620144264	0.621422543672
9.57175254151	2.42922252918
10.762773071	0.483233097388
10.0827270677	0.235206369825
11.1270343309	1.30531715734
9.92706876655	0.50168794505
10.1801120249	1.76065045969
10.9540357649	0.559769289932
9.23644350125	2.0241078566
9.61722780095	2.59575922966
11.0773319012	0.85853881117
10.7595940127	1.36834495034
10.6797389665	1.84581655773
9.34790772066	2.14141684706
9.95358410764	2.29430974708
10.1828655297	0.89873976755
9.72325925884	1.76644907313
9.54022571926	2.31048577409
9.6499463861	1.34918825677
10.5183530716	1.89930025987
9.25377586745	1.23832773095
9.46664264726	2.56896098326
10.6402259481	1.26921540327
9.4166701528	0.899741555741
11.1576554526	0.0769954377321
9.55401568568	2.43548950337
10.9022421649	0.383302790118
10.0827270677	0.235206369825
11.1270343309	1.30531715734
9.3593647722	0.325566798526
10.180001767	1.79516374384
10.9540357649	0.559769289932
9.23644350125	2.0241078566
9.52298919949	1.79882959313
11.0773319012	0.85853881117
10.7595940127	1.36834495034
10.567477769	1.91273709643
9.27717895994	2.17465579395
10.1483775235	1.9565852223
10.5425344168	1.05362016301
9.43663731806	1.7484296103
9.54022571926	2.31048577409
9.543523084	1.31940778933
10.5183530716	1.89930025987
9.37261641134	1.2485888087
9.46664264726	2.56896098326
10.0737389552	1.49476473825
9.4166701528	0.899741555741
11.0276836412	0.498636467046
9.34376388354	2.54393918041
10.8131860518	0.734989890662
9.97236035318	0.166038041595
11.1270343309	1.30531715734
9.3593647722	0.325566798526
10.1892477381	1.78835489805
10.924875675	0.489108956508
9.21342901662	2.34212480172
9.6049435558	1.45811334841
11.0773319012	0.85853881117
10.7366414808	1.49044374771
10.3620985257	1.73887422757
9.32420487703	2.27252448533
10.3560545443	2.38588759635
10.1439632198	1.50956341686
9.43593220466	1.72914744664
9.5815911611	2.76446465551
9.68557504284	1.37827017759
10.1534601591	2.1316403091
9.37261641134	1.2485888087
9.81665938412	2.24449579795
9.8115188185	1.27278346833
9.43982826419	0.555925352966
10.7265677372	0.695991360921
9.34376388354	2.54393918041
10.6618824793	1.07171231751
9.97236035318	0.166038041595
11.8466260681	0.897460598332
9.3593647722	0.325566798526
9.99407998713	1.89457213191
10.924875675	0.489108956508
